종목코드,R1D,R1W,R1M,R3M,R6M,R1Y
004410,0.0,-2.78,-6.98,-10.26,-26.51,-38.46
091090,-0.21,-2.61,-6.18,-20.73,2.0,5.54
000890,-0.69,-3.69,-6.71,-4.96,-20.92,-13.8
012610,0.17,-3.82,-1.63,-5.33,-15.17,-9.58
058730,-0.1,1.47,-0.82,0.41,-18.1,-3.2
023800,-0.9,-12.7,-24.14,-21.43,-30.16,-32.93
009190,3.58,2.85,-0.46,-13.21,-26.53,16.38
163560,-1.31,-0.59,-3.84,-6.37,-21.85,-22.12
001260,-2.64,4.45,14.67,6.61,-13.42,-0.77
012170,-3.39,4.59,4.11,-18.57,-45.56,-63.3
005820,-1.42,-3.92,-7.13,10.03,-8.35,-0.95
030790,-8.88,3.45,-19.42,-32.64,-75.32,-84.02
000390,-2.21,5.33,8.15,5.57,-13.18,-13.58
334890,0.51,2.61,1.2,2.61,6.51,25.32
004140,-2.28,-4.06,-3.25,-10.92,-34.25,-68.3
102260,-0.84,-1.57,-0.63,-4.55,-18.99,-4.65
002100,-1.17,-6.99,4.55,10.0,-13.06,-8.0
118000,-1.14,-1.89,-10.03,-13.04,-21.45,-35.96
005320,1.35,-1.75,-10.74,-31.66,-11.96,-43.52
093230,-21.67,-23.27,-34.72,-40.13,-63.64,-63.35
000300,-0.79,-1.96,-9.09,-6.02,-19.35,54.32
012160,-0.75,-1.5,0.0,-10.92,-19.83,-18.04
033180,0.0,-1.24,-14.44,-25.24,-41.19,-52.74
014790,-2.93,2.55,2.36,3.49,4.26,20.95
001020,-2.85,6.75,22.38,40.19,2.31,-3.49
002900,-2.64,-3.77,1.53,-4.05,-27.03,11.41
002690,-3.21,-1.63,0.0,6.54,-25.2,-2.33
001210,1.49,-0.73,-12.63,-36.55,-43.49,-23.45
004870,4.06,7.17,-2.85,-18.06,-40.15,-50.99
101140,0.4,1.0,-12.17,-36.4,-39.88,-20.6
011810,-1.97,3.55,8.18,5.75,-14.2,-17.17
183490,0.34,-7.14,-27.43,-50.25,-64.49,-66.85
299660,-1.64,-2.76,-14.33,-39.47,-73.56,-17.17
033310,-0.75,-3.98,-14.08,-54.81,-58.59,-50.53
256940,-1.24,-2.64,-11.39,-16.05,-36.62,-37.45
214870,-0.23,-3.88,-7.97,-19.81,-31.54,-22.33
195990,-0.84,-4.46,-10.73,-24.79,-36.02,-19.75
086890,1.26,0.47,-9.54,-33.09,-56.71,-44.4
042370,-0.87,0.88,5.65,4.09,-21.71,-8.31
122990,-0.48,-1.9,-3.27,-1.9,-14.81,-16.53
354200,3.1,0.0,-7.17,-25.56,-49.13,-31.07
357230,0.42,-2.85,0.42,-14.95,-30.52,
166480,0.0,0.0,-7.03,-17.09,-28.15,-16.14
060280,1.46,3.39,-0.52,14.59,-9.82,-4.27
006620,-0.42,-2.05,-7.72,-6.64,-23.64,-35.7
051160,1.61,-0.94,-6.51,-16.4,-37.55,-16.18
322310,1.22,-1.43,-16.02,-33.23,-31.46,-60.57
228760,-0.46,-3.15,-9.28,-14.34,-18.25,-11.16
018290,-0.15,-3.09,-7.58,-12.15,-23.49,-20.34
298060,0.7,-0.69,-8.31,-12.23,-50.94,-54.44
072520,-0.8,-10.67,-6.08,-44.18,-65.69,-69.12
123860,0.83,-1.22,-2.02,-7.97,0.21,-3.0
352480,-5.76,-6.18,0.71,15.8,-25.83,
039560,-0.64,-2.68,0.33,-16.62,-26.98,-33.73
040910,0.0,0.98,-2.83,-14.17,-26.69,-36.42
035810,0.0,-3.46,-4.17,-1.64,-18.37,-18.88
200230,0.71,-2.29,-5.53,-27.63,-54.43,-58.54
053280,2.03,4.54,2.41,-10.84,-38.47,-11.18
156100,4.39,31.06,21.43,11.74,-30.81,-68.48
148150,-0.23,-3.95,-7.79,-14.45,-33.03,4.53
214610,-0.28,-1.52,-17.95,-29.41,-45.78,-29.75
200710,0.0,-3.01,-8.97,-15.68,-20.76,-29.0
314930,1.06,1.96,-6.84,-8.92,-32.07,
245620,-1.41,-10.37,-20.9,4.63,-15.46,-27.36
234340,1.53,0.95,-4.32,-14.61,-19.88,-15.02
038880,-0.81,-1.5,-8.37,-4.83,-15.45,-32.3
096040,-10.65,-14.51,-28.97,-40.3,-57.05,-69.05
185490,-1.77,-12.25,-22.38,-39.18,-75.25,21.44
348150,1.74,5.74,-2.23,-11.62,-50.28,-51.39
304840,-0.42,-2.45,0.42,-20.33,-42.96,-44.12
049180,0.34,0.51,-6.78,-4.21,-44.51,-20.88
251370,-2.02,1.04,-2.76,-2.02,-12.02,3.19
036630,0.2,-1.21,-8.58,-14.93,-20.97,-34.84
054780,-2.38,-5.38,6.96,-1.6,-10.87,-19.08
241840,-2.59,-8.8,18.54,0.5,-6.68,-16.76
337930,-0.51,-4.53,-13.81,-16.93,-30.04,5.72
089600,-0.18,2.16,-2.24,-4.0,-17.49,-13.6
294140,-2.81,-4.9,3.52,-19.17,-38.37,-44.7
047920,5.34,5.34,-4.82,-24.13,-62.13,-21.66
042040,-1.5,-1.04,-6.36,-29.13,-68.19,-71.34
270870,1.08,-3.34,-9.18,-15.7,-39.16,-32.62
092070,0.0,0.56,-4.28,-11.17,-29.11,-8.67
284620,1.88,4.59,5.87,-17.21,-29.13,-44.63
318020,-0.8,-2.88,0.54,10.09,-23.66,-11.93
066700,-0.58,-0.2,-4.84,-25.51,-34.49,-37.3
048870,0.41,-2.89,-4.03,-27.55,-12.85,24.83
175250,0.75,3.08,-4.29,-35.27,-37.53,-43.34
244460,-0.51,1.3,-2.5,-16.6,-42.72,-45.01
083310,0.37,-2.16,-6.85,-11.11,-9.33,-16.82
052020,-2.66,25.08,-20.79,-26.94,-34.29,-45.29
253840,2.87,-9.18,-27.89,-8.31,-20.06,0.7
097780,0.0,3.43,-11.11,-33.93,-49.51,-54.98
065660,-1.79,-1.96,2.43,-52.51,-67.78,-45.32
064290,-0.89,-10.48,-18.38,-9.02,-11.38,3.5
214260,-1.89,1.3,-3.56,-35.77,-54.66,22.88
262260,5.9,6.5,15.64,25.67,-3.33,-2.08
061040,-0.55,-0.19,0.19,-6.59,-16.43,-32.03
078350,-0.37,-5.28,-23.14,-6.6,59.36,163.21
260930,-0.1,-1.09,-1.58,-3.01,1.94,22.98
123420,-0.81,1.45,-11.39,-2.78,14.22,6.52
189330,0.72,-2.33,-12.16,-46.14,-64.31,25.26
211270,-1.04,3.62,8.75,19.67,-10.9,-15.88
274090,0.0,-1.61,-0.41,1.67,-24.22,-19.47
205500,2.28,1.55,-13.16,-53.31,-28.03,63.78
123040,0.0,-2.6,-8.87,-2.6,-21.08,-32.3
206400,-0.12,-7.67,-16.55,-17.48,-32.75,-34.07
361390,-5.13,2.57,6.15,-44.3,19.82,
104620,1.59,0.63,-0.93,11.5,14.29,101.11
259630,-1.72,-15.58,-11.67,30.19,41.2,49.63
294630,0.0,0.34,-10.78,-19.57,-15.58,-4.03
301300,5.5,13.03,-7.49,-10.16,7.64,53.66
047560,0.0,6.51,-7.33,-13.12,2.96,55.31
282880,-3.57,-3.24,0.89,2.34,16.2,25.45
302430,-0.35,-0.35,-1.72,-6.56,-27.48,-23.39
